 INFO | 2016-06-14 13:01:10,457 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:10,457 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 13:01:10,913 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
 INFO | 2016-06-14 13:01:11,919 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:11,920 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:11,920 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:11,920 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:12,537 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:13,537 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:13,537 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:13,537 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:13,537 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:14,046 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:15,046 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:15,046 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:15,046 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:15,046 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:15,534 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:16,535 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:16,535 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:16,535 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:16,536 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:17,022 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:18,022 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:18,022 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:18,022 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:18,022 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:18,497 | Common.java | 82 | NoSuchElementException occured. Retrying..............
ERROR | 2016-06-14 13:01:19,497 | Common.java | 90 | Most Popular Heading element not found in '5' seconds timeout 
 INFO | 2016-06-14 13:01:19,497 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:20,256 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:20,257 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:20,258 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 13:01:20,258 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:20,259 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:20,259 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:20,259 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:20,259 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 13:01:20,874 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
 INFO | 2016-06-14 13:01:21,879 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:21,879 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:21,879 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:21,879 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:22,422 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:23,423 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:23,423 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:23,423 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:23,423 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:23,847 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:24,848 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:24,848 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:24,848 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:24,849 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:25,269 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:26,269 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:26,269 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:26,269 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:26,269 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:26,701 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:27,701 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:27,701 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:27,701 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:27,701 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:28,230 | Common.java | 82 | NoSuchElementException occured. Retrying..............
ERROR | 2016-06-14 13:01:29,230 | Common.java | 90 | Most Popular Heading element not found in '5' seconds timeout 
 INFO | 2016-06-14 13:01:29,230 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:29,653 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:29,654 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:29,654 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 13:01:29,654 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:29,654 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:29,654 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:29,655 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:29,655 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 13:01:30,166 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
 INFO | 2016-06-14 13:01:31,181 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:31,181 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:31,181 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:31,181 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:31,728 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:32,728 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:32,728 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:32,728 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:32,728 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:33,231 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:34,231 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:34,231 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:34,231 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:34,231 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:34,643 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:35,643 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:35,643 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:35,643 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:35,643 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:36,068 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:37,068 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:37,068 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:37,068 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:37,069 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:37,662 | Common.java | 82 | NoSuchElementException occured. Retrying..............
ERROR | 2016-06-14 13:01:38,662 | Common.java | 90 | Most Popular Heading element not found in '5' seconds timeout 
 INFO | 2016-06-14 13:01:38,663 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:39,221 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:39,222 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:39,222 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 13:01:39,223 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:39,223 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:39,223 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:39,223 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:39,224 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 13:01:39,625 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
 INFO | 2016-06-14 13:01:40,632 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:40,633 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:40,633 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:40,633 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:41,081 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:42,081 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:42,081 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:42,081 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:42,081 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:42,587 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:43,588 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:43,588 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:43,588 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:43,588 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:44,071 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:45,072 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:45,072 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:45,072 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:45,072 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:45,605 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 13:01:46,606 | Common.java | 82 | Parsing : Most Popular Heading#xpath=//article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:46,606 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:01:46,606 | Common.java | 82 | Desktop1-Locator : //article[@id='article-container-0']//h1[@class='article-headline ng-binding ng-scope']
 INFO | 2016-06-14 13:01:46,606 | Common.java | 82 | Desktop1Locator Description : Most Popular Heading
 INFO | 2016-06-14 13:01:47,065 | Common.java | 82 | NoSuchElementException occured. Retrying..............
ERROR | 2016-06-14 13:01:48,065 | Common.java | 90 | Most Popular Heading element not found in '5' seconds timeout 
 INFO | 2016-06-14 13:01:48,066 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:48,421 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:48,422 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:48,422 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 13:01:48,422 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:48,423 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:48,423 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:48,423 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:48,423 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 13:01:48,955 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
ERROR | 2016-06-14 13:01:49,956 | Common.java | 90 | Most Popular Heading element found but its not in editable/clickable state within 5 timeouts
 INFO | 2016-06-14 13:01:49,957 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:50,274 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:50,275 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:01:50,275 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 13:01:50,276 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:50,276 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:50,276 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:50,276 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 13:01:50,276 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 13:01:50,276 | Common.java | 82 | 
 INFO | 2016-06-14 13:01:50,277 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:00,930 | Common.java | 82 | Sucessfully moved to 'Back' page
 INFO | 2016-06-14 13:02:00,931 | Common.java | 82 | Waiting for 1 seconds...
 INFO | 2016-06-14 13:02:01,931 | Common.java | 82 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2016-06-14 13:02:01,932 | Common.java | 82 | Getting value of Project_Name from Test Configuration file : DEMO
 INFO | 2016-06-14 13:02:01,932 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:01,933 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:01,933 | Common.java | 82 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2016-06-14 13:02:01,934 | Common.java | 82 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2016-06-14 13:02:01,934 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:01,935 | Common.java | 82 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-14 13:02:01,936 | Common.java | 82 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-14 13:02:01,936 | Common.java | 82 | Getting value of PageLoadWaitTime from Test Configuration file : 60
 INFO | 2016-06-14 13:02:01,936 | Common.java | 82 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2016-06-14 13:02:01,936 | Common.java | 82 | Element time out set
 INFO | 2016-06-14 13:02:01,936 | Common.java | 82 | ##### Start of Test Case : Video Page Validations #####
 INFO | 2016-06-14 13:02:01,955 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:01,955 | Common.java | 82 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2016-06-14 13:02:02,057 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:02,058 | Common.java | 82 | Navigating to URL : http://www.forbes.com/
 INFO | 2016-06-14 13:02:07,282 | Common.java | 82 | Navigation Successful : http://www.forbes.com/
 INFO | 2016-06-14 13:02:07,282 | Common.java | 82 | Navigate to : http://www.forbes.com/
 INFO | 2016-06-14 13:02:07,283 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:07,284 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:02:07,325 | Common.java | 82 | Parsing : Video#xpath=//span[text()='Video']
 INFO | 2016-06-14 13:02:07,325 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:02:07,326 | Common.java | 82 | Desktop1-Locator : //span[text()='Video']
 INFO | 2016-06-14 13:02:07,326 | Common.java | 82 | Desktop1Locator Description : Video
 INFO | 2016-06-14 13:03:11,762 | Common.java | 82 | Click on :Video
 INFO | 2016-06-14 13:03:11,763 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:11,763 | Common.java | 82 | Parsing : Video #xpath=//video
 INFO | 2016-06-14 13:03:11,763 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:11,763 | Common.java | 82 | Desktop1-Locator : //video
 INFO | 2016-06-14 13:03:11,763 | Common.java | 82 | Desktop1Locator Description : Video 
 INFO | 2016-06-14 13:03:11,898 | Common.java | 82 | Waiting for 5 seconds...
 INFO | 2016-06-14 13:03:16,907 | Common.java | 82 | Parsing : Video #xpath=//video
 INFO | 2016-06-14 13:03:16,907 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:16,908 | Common.java | 82 | Desktop1-Locator : //video
 INFO | 2016-06-14 13:03:16,908 | Common.java | 82 | Desktop1Locator Description : Video 
 INFO | 2016-06-14 13:03:16,972 | Common.java | 82 | Scroll to Video 
 INFO | 2016-06-14 13:03:17,002 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-14 13:03:17,002 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-14 13:03:20,406 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:20,407 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:20,408 | Common.java | 82 | Verified the first video in any landing page is autoplayed
 INFO | 2016-06-14 13:03:20,408 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:20,415 | Common.java | 82 | Parsing : Video #xpath=//video
 INFO | 2016-06-14 13:03:20,415 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:20,415 | Common.java | 82 | Desktop1-Locator : //video
 INFO | 2016-06-14 13:03:20,415 | Common.java | 82 | Desktop1Locator Description : Video 
 INFO | 2016-06-14 13:03:20,520 | Common.java | 82 | Click on :Video 
 INFO | 2016-06-14 13:03:20,521 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:20,521 | Common.java | 82 | Waiting for 5 seconds...
 INFO | 2016-06-14 13:03:25,522 | Common.java | 82 | Video is paused
 INFO | 2016-06-14 13:03:25,522 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:25,523 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:25,531 | Common.java | 82 | Parsing : Social Web Facebook#xpath=//div[@class='top_link_strip']//div[@class='gigya_chicklet_mask']//td[@id='gigyalogindiv_page']//table[@id='gigyalogindiv_p0']//tbody//div//..//div
 INFO | 2016-06-14 13:03:25,532 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:25,532 | Common.java | 82 | Desktop1-Locator : //div[@class='top_link_strip']//div[@class='gigya_chicklet_mask']//td[@id='gigyalogindiv_page']//table[@id='gigyalogindiv_p0']//tbody//div//..//div
 INFO | 2016-06-14 13:03:25,532 | Common.java | 82 | Desktop1Locator Description : Social Web Facebook
 INFO | 2016-06-14 13:03:25,732 | Common.java | 82 | Click on :Social Web Facebook
 INFO | 2016-06-14 13:03:25,733 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:25,761 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 13:03:27,857 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 13:03:29,878 | Common.java | 82 | Parsing : Email#xpath=//input[@name='email']
 INFO | 2016-06-14 13:03:29,878 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:29,879 | Common.java | 82 | Desktop1-Locator : //input[@name='email']
 INFO | 2016-06-14 13:03:29,879 | Common.java | 82 | Desktop1Locator Description : Email
 INFO | 2016-06-14 13:03:30,260 | Common.java | 82 | Navigating to Facebook Page
 INFO | 2016-06-14 13:03:30,261 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:30,549 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:30,550 | Common.java | 82 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2016-06-14 13:03:30,550 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:30,550 | Common.java | 82 | Desktop1-Locator : //div[@id='top']//div
 INFO | 2016-06-14 13:03:30,550 | Common.java | 82 | Desktop1Locator Description : Home Page Top Ads
 INFO | 2016-06-14 13:03:30,640 | Common.java | 82 | Parsing : Topx Ads#xpath=//div[@id='topx']//div
 INFO | 2016-06-14 13:03:30,640 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:30,640 | Common.java | 82 | Desktop1-Locator : //div[@id='topx']//div
 INFO | 2016-06-14 13:03:30,640 | Common.java | 82 | Desktop1Locator Description : Topx Ads
 INFO | 2016-06-14 13:03:30,702 | Common.java | 82 | Top Ads in Video Page
 INFO | 2016-06-14 13:03:30,703 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 13:03:30,710 | Common.java | 82 | Parsing : Home Page Top Ads#xpath=//div[@id='top']//div
 INFO | 2016-06-14 13:03:30,710 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 13:03:30,710 | Common.java | 82 | Desktop1-Locator : //div[@id='top']//div
 INFO | 2016-06-14 13:03:30,710 | Common.java | 82 | Desktop1Locator Description : Home Page Top Ads
 INFO | 2016-06-14 13:03:30,782 | Common.java | 82 | Scroll to Home Page Top Ads
 INFO | 2016-06-14 13:03:30,829 | Common.java | 82 | Scroll to location: 
